utc,host_monotonic_ns,firmware,map,display_count,display_decimals,status_flags,net_ug,gross_ug,tare_ug,raw_adc,filtered_raw,sample_sequence,mcu_uptime_ms,official_stable,official_overload,profile,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,dirty,revision,saved_revision,fault_mask,calibration_valid,primary_sample_sequence,display_condition_state,display_locked,conditioned_display_ug,display_anchor_ug,application,mode,state,limited,reason,offset_ug,reference_ug,evaluation_count,automatic_rebase_count,save_request_count_low,signature,static_input_ug,dynamic_input_ug,low_limit_ug,high_limit_ug,event_count,static_immediate,static_class,dynamic_immediate,dynamic_confirmed,static_stable_count,static_reason,dynamic_candidate,dynamic_confirm_count,dynamic_reason,process_active,valid,formal_state,formal_alarm_active,formal_green,formal_yellow,formal_red,formal_internal_buzzer,formal_external_buzzer,save_count,fault,overrun,r5_input_ug,timestamp_ms
2026-09-25T07:42:43.829Z,65462468000000,0x051C,0x0104,50002,2,31,500018021,500018021,0,-487940,-487937,442261,45675720,1,0,0,0,3,4,0,0,0,15,15,0,1,442261,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500018021,500021400,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500018000,45675720
2026-09-25T07:42:44.362Z,65463000000000,0x051C,0x0104,50002,2,31,500020274,500020274,0,-487938,-487939,442266,45676220,1,0,0,0,3,4,0,0,0,15,15,0,1,442266,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500020274,500019148,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500020200,45676220
2026-09-25T07:42:44.837Z,65463484000000,0x051C,0x0104,50002,2,31,500018021,500018021,0,-487947,-487937,442271,45676721,1,0,0,0,3,4,0,0,0,15,15,0,1,442271,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500018021,500029285,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500018000,45676721
2026-09-25T07:42:45.353Z,65464000000000,0x051C,0x0104,50002,2,31,500022527,500022527,0,-487945,-487941,442276,45677222,1,0,0,0,3,4,0,0,0,15,15,0,1,442276,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500022527,500027032,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500022500,45677222
2026-09-25T07:42:45.826Z,65464468000000,0x051C,0x0104,50002,2,31,500023653,500023653,0,-487947,-487942,442281,45677723,1,0,0,0,3,4,0,0,0,15,15,0,1,442281,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500023653,500029285,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500023600,45677723
2026-09-25T07:42:46.359Z,65465000000000,0x051C,0x0104,50002,2,31,500019148,500019148,0,-487921,-487938,442286,45678224,1,0,0,0,3,4,0,0,0,15,15,0,1,442286,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500019148,500000000,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500019100,45678224
2026-09-25T07:42:46.834Z,65465484000000,0x051C,0x0104,50002,2,31,500012390,500012390,0,-487920,-487932,442291,45678725,1,0,0,0,3,4,0,0,0,15,15,0,1,442291,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500012390,499998874,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500012300,45678725
2026-09-25T07:42:47.351Z,65466000000000,0x051C,0x0104,50002,2,31,500007884,500007884,0,-487922,-487928,442296,45679226,1,0,0,0,3,4,0,0,0,15,15,0,1,442296,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500007884,500001126,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500007800,45679226
2026-09-25T07:42:47.825Z,65466468000000,0x051C,0x0104,50002,2,31,500009011,500009011,0,-487924,-487929,442301,45679727,1,0,0,0,3,4,0,0,0,15,15,0,1,442301,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500009011,500003379,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500009000,45679727
2026-09-25T07:42:48.358Z,65467000000000,0x051C,0x0104,50002,2,31,500006758,500006758,0,-487913,-487927,442306,45680228,1,0,0,0,3,4,0,0,0,15,15,0,1,442306,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500006758,499990989,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500006700,45680228
2026-09-25T07:42:48.834Z,65467484000000,0x051C,0x0104,50002,2,31,500010137,500010137,0,-487945,-487930,442311,45680728,1,0,0,0,3,4,0,0,0,15,15,0,1,442311,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500010137,500027032,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500010100,45680728
2026-09-25T07:42:49.349Z,65468000000000,0x051C,0x0104,50002,2,31,500011263,500011263,0,-487911,-487931,442316,45681229,1,0,0,0,3,4,0,0,0,15,15,0,1,442316,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500011263,499988737,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500011200,45681229
2026-09-25T07:42:49.824Z,65468468000000,0x051C,0x0104,50002,2,31,500010137,500010137,0,-487938,-487930,442321,45681730,1,0,0,0,3,4,0,0,0,15,15,0,1,442321,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500010137,500019148,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500010100,45681730
2026-09-25T07:42:50.357Z,65469000000000,0x051C,0x0104,50002,2,31,500014642,500014642,0,-487932,-487934,442326,45682231,1,0,0,0,3,4,0,0,0,15,15,0,1,442326,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500014642,500012390,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500014600,45682231
2026-09-25T07:42:50.833Z,65469484000000,0x051C,0x0104,50002,2,31,500013516,500013516,0,-487926,-487933,442331,45682733,1,0,0,0,3,4,0,0,0,15,15,0,1,442331,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500013516,500005632,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500013500,45682733
2026-09-25T07:42:51.352Z,65470000000000,0x051C,0x0104,50002,2,31,500013516,500013516,0,-487922,-487933,442336,45683233,1,0,0,0,3,4,0,0,0,15,15,0,1,442336,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500013516,500001126,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500013500,45683233
2026-09-25T07:42:51.826Z,65470468000000,0x051C,0x0104,50002,2,31,500009011,500009011,0,-487924,-487929,442341,45683734,1,0,0,0,3,4,0,0,0,15,15,0,1,442341,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500009011,500003379,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500009000,45683734
2026-09-25T07:42:52.359Z,65471000000000,0x051C,0x0104,50002,2,31,500012390,500012390,0,-487926,-487932,442346,45684235,1,0,0,0,3,4,0,0,0,15,15,0,1,442346,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500012390,500005632,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500012300,45684235
2026-09-25T07:42:52.835Z,65471484000000,0x051C,0x0104,50002,2,31,500013516,500013516,0,-487936,-487933,442351,45684735,1,0,0,0,3,4,0,0,0,15,15,0,1,442351,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500013516,500016895,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500013500,45684735
2026-09-25T07:42:53.352Z,65472000000000,0x051C,0x0104,50002,2,31,500011263,500011263,0,-487929,-487931,442356,45685236,1,0,0,0,3,4,0,0,0,15,15,0,1,442356,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500011263,500009011,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500011200,45685236
2026-09-25T07:42:53.826Z,65472468000000,0x051C,0x0104,50002,2,31,500014642,500014642,0,-487933,-487934,442361,45685737,1,0,0,0,3,4,0,0,0,15,15,0,1,442361,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500014642,500013516,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500014600,45685737
2026-09-25T07:42:54.361Z,65473000000000,0x051C,0x0104,50002,2,31,500016895,500016895,0,-487930,-487936,442366,45686238,1,0,0,0,3,4,0,0,0,15,15,0,1,442366,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500016895,500010137,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500016800,45686238
2026-09-25T07:42:54.836Z,65473484000000,0x051C,0x0104,50002,2,31,500015769,500015769,0,-487942,-487935,442371,45686739,1,0,0,0,3,4,0,0,0,15,15,0,1,442371,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500015769,500023653,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500015700,45686739
2026-09-25T07:42:55.352Z,65474000000000,0x051C,0x0104,50002,2,31,500024779,500024779,0,-487962,-487943,442376,45687240,1,0,0,0,3,4,0,0,0,15,15,0,1,442376,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500024779,500046180,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500024700,45687240
2026-09-25T07:42:55.826Z,65474468000000,0x051C,0x0104,50002,2,31,500022527,500022527,0,-487921,-487941,442381,45687741,1,0,0,0,3,4,0,0,0,15,15,0,1,442381,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500022527,500000000,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500022500,45687741
2026-09-25T07:42:56.358Z,65475000000000,0x051C,0x0104,50002,2,31,500015769,500015769,0,-487919,-487935,442386,45688242,1,0,0,0,3,4,0,0,0,15,15,0,1,442386,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500015769,499997747,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500015700,45688242
2026-09-25T07:42:56.832Z,65475484000000,0x051C,0x0104,50002,2,31,500011263,500011263,0,-487929,-487931,442391,45688743,1,0,0,0,3,4,0,0,0,15,15,0,1,442391,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500011263,500009011,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500011200,45688743
2026-09-25T07:42:57.352Z,65476000000000,0x051C,0x0104,50002,2,31,500012390,500012390,0,-487922,-487932,442396,45689244,1,0,0,0,3,4,0,0,0,15,15,0,1,442396,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500012390,500001126,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500012300,45689244
2026-09-25T07:42:57.825Z,65476468000000,0x051C,0x0104,50002,2,31,500012390,500012390,0,-487945,-487932,442401,45689745,1,0,0,0,3,4,0,0,0,15,15,0,1,442401,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500012390,500027032,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500012300,45689745
2026-09-25T07:42:58.359Z,65477000000000,0x051C,0x0104,50002,2,31,500013516,500013516,0,-487930,-487933,442406,45690246,1,0,0,0,3,4,0,0,0,15,15,0,1,442406,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500013516,500010137,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500013500,45690246
2026-09-25T07:42:58.833Z,65477484000000,0x051C,0x0104,50002,2,31,500018021,500018021,0,-487935,-487937,442411,45690746,1,0,0,0,3,4,0,0,0,15,15,0,1,442411,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500018021,500015769,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500018000,45690746
2026-09-25T07:42:59.349Z,65478000000000,0x051C,0x0104,50002,2,31,500021400,500021400,0,-487943,-487940,442416,45691247,1,0,0,0,3,4,0,0,0,15,15,0,1,442416,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500021400,500024779,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500021400,45691247
2026-09-25T07:42:59.824Z,65478468000000,0x051C,0x0104,50002,2,31,500023653,500023653,0,-487939,-487942,442421,45691748,1,0,0,0,3,4,0,0,0,15,15,0,1,442421,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500023653,500020274,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500023600,45691748
2026-09-25T07:43:00.358Z,65479000000000,0x051C,0x0104,50002,2,31,500018021,500018021,0,-487925,-487937,442426,45692249,1,0,0,0,3,4,0,0,0,15,15,0,1,442426,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500018021,500004505,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500018000,45692249
2026-09-25T07:43:00.834Z,65479484000000,0x051C,0x0104,50002,2,31,500015769,500015769,0,-487927,-487935,442431,45692750,1,0,0,0,3,4,0,0,0,15,15,0,1,442431,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500015769,500006758,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500015700,45692750
2026-09-25T07:43:01.351Z,65480000000000,0x051C,0x0104,50002,2,31,500013516,500013516,0,-487926,-487933,442436,45693251,1,0,0,0,3,4,0,0,0,15,15,0,1,442436,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500013516,500005632,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500013500,45693251
2026-09-25T07:43:01.826Z,65480468000000,0x051C,0x0104,50002,2,31,500013516,500013516,0,-487952,-487933,442441,45693753,1,0,0,0,3,4,0,0,0,15,15,0,1,442441,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500013516,500034916,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500013500,45693753
2026-09-25T07:43:02.362Z,65481000000000,0x051C,0x0104,50002,2,31,500015769,500015769,0,-487939,-487935,442446,45694253,1,0,0,0,3,4,0,0,0,15,15,0,1,442446,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500015769,500020274,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500015700,45694253
2026-09-25T07:43:02.837Z,65481484000000,0x051C,0x0104,50002,2,31,500007884,500007884,0,-487934,-487928,442451,45694754,1,0,0,0,3,4,0,0,0,15,15,0,1,442451,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500007884,500014642,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500007800,45694754
2026-09-25T07:43:03.353Z,65482000000000,0x051C,0x0104,50002,2,31,500006758,500006758,0,-487921,-487927,442456,45695255,1,0,0,0,3,4,0,0,0,15,15,0,1,442456,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500006758,500000000,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500006700,45695255
2026-09-25T07:43:03.828Z,65482468000000,0x051C,0x0104,50002,2,31,500013516,500013516,0,-487947,-487933,442461,45695756,1,0,0,0,3,4,0,0,0,15,15,0,1,442461,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500013516,500029285,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500013500,45695756
2026-09-25T07:43:04.360Z,65483000000000,0x051C,0x0104,50002,2,31,500013516,500013516,0,-487958,-487933,442466,45696256,1,0,0,0,3,4,0,0,0,15,15,0,1,442466,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500013516,500041674,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500013500,45696256
2026-09-25T07:43:04.836Z,65483484000000,0x051C,0x0104,50002,2,31,500013516,500013516,0,-487930,-487933,442471,45696757,1,0,0,0,3,4,0,0,0,15,15,0,1,442471,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500013516,500010137,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500013500,45696757
2026-09-25T07:43:05.355Z,65484000000000,0x051C,0x0104,50002,2,31,500013516,500013516,0,-487945,-487933,442476,45697258,1,0,0,0,3,4,0,0,0,15,15,0,1,442476,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500013516,500027032,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500013500,45697258
2026-09-25T07:43:05.829Z,65484468000000,0x051C,0x0104,50002,2,31,500014642,500014642,0,-487937,-487934,442481,45697759,1,0,0,0,3,4,0,0,0,15,15,0,1,442481,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500014642,500018021,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500014600,45697759
2026-09-25T07:43:06.362Z,65485000000000,0x051C,0x0104,50002,2,31,500014642,500014642,0,-487936,-487934,442486,45698260,1,0,0,0,3,4,0,0,0,15,15,0,1,442486,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500014642,500016895,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500014600,45698260
2026-09-25T07:43:06.836Z,65485484000000,0x051C,0x0104,50002,2,31,500013516,500013516,0,-487916,-487933,442491,45698761,1,0,0,0,3,4,0,0,0,15,15,0,1,442491,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500013516,499994368,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500013500,45698761
2026-09-25T07:43:07.359Z,65486000000000,0x051C,0x0104,50002,2,31,500007884,500007884,0,-487917,-487928,442496,45699262,1,0,0,0,3,4,0,0,0,15,15,0,1,442496,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500007884,499995495,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500007800,45699262
2026-09-25T07:43:07.833Z,65486484000000,0x051C,0x0104,50002,2,31,500009011,500009011,0,-487937,-487929,442501,45699763,1,0,0,0,3,4,0,0,0,15,15,0,1,442501,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500009011,500018021,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500009000,45699763
2026-09-25T07:43:08.354Z,65487000000000,0x051C,0x0104,50002,2,31,500015769,500015769,0,-487932,-487935,442505,45700265,1,0,0,0,3,4,0,0,0,15,15,0,1,442506,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500015769,500005632,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500015700,45700164
2026-09-25T07:43:08.832Z,65487484000000,0x051C,0x0104,50002,2,31,500012390,500012390,0,-487938,-487932,442510,45700769,1,0,0,0,3,4,0,0,0,15,15,0,1,442511,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500011263,500014642,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500011200,45700664
2026-09-25T07:43:09.349Z,65488000000000,0x051C,0x0104,50002,2,31,500021400,500021400,0,-487937,-487940,442515,45701266,1,0,0,0,3,4,0,0,0,15,15,0,1,442516,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500022527,500016895,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500022500,45701165
2026-09-25T07:43:09.823Z,65488468000000,0x051C,0x0104,50002,2,31,500020274,500020274,0,-487936,-487939,442520,45701766,1,0,0,0,3,4,0,0,0,15,15,0,1,442521,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500021400,500013516,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500021400,45701666
2026-09-25T07:43:10.358Z,65489000000000,0x051C,0x0104,50002,2,31,500019148,500019148,0,-487924,-487938,442525,45702270,1,0,0,0,3,4,0,0,0,15,15,0,1,442526,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500020274,500023653,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500020200,45702167
2026-09-25T07:43:10.838Z,65489484000000,0x051C,0x0104,50002,2,31,500011263,500011263,0,-487933,-487931,442530,45702774,1,0,0,0,3,4,0,0,0,15,15,0,1,442531,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500011263,500022527,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500011200,45702668
2026-09-25T07:43:11.360Z,65490000000000,0x051C,0x0104,50002,2,31,500010137,500010137,0,-487940,-487930,442535,45703269,1,0,0,0,3,4,0,0,0,15,15,0,1,442536,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500009011,500023653,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500009000,45703169
2026-09-25T07:43:11.840Z,65490484000000,0x051C,0x0104,50002,2,31,500013516,500013516,0,-487931,-487933,442540,45703776,1,0,0,0,3,4,0,0,0,15,15,0,1,442541,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500013516,500025906,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500013500,45703670
2026-09-25T07:43:12.361Z,65491000000000,0x051C,0x0104,50002,2,31,500020274,500020274,0,-487936,-487939,442545,45704273,1,0,0,0,3,4,0,0,0,15,15,0,1,442546,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500019148,500031537,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500019100,45704171
2026-09-25T07:43:12.841Z,65491484000000,0x051C,0x0104,50002,2,31,500016895,500016895,0,-487939,-487936,442550,45704777,1,0,0,0,3,4,0,0,0,15,15,0,1,442551,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500018021,500010137,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500018000,45704673
2026-09-25T07:43:13.362Z,65492000000000,0x051C,0x0104,50002,2,31,500014642,500014642,0,-487951,-487934,442555,45705273,1,0,0,0,3,4,0,0,0,15,15,0,1,442556,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500015769,500007884,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500015700,45705173
2026-09-25T07:43:13.841Z,65492484000000,0x051C,0x0104,50002,2,31,500014642,500014642,0,-487937,-487934,442560,45705778,1,0,0,0,3,4,0,0,0,15,15,0,1,442561,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500016895,500003379,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500016800,45705674
2026-09-25T07:43:14.361Z,65493000000000,0x051C,0x0104,50002,2,31,500018021,500018021,0,-487944,-487937,442565,45706275,1,0,0,0,3,4,0,0,0,15,15,0,1,442566,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500018021,500002253,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500018000,45706174
2026-09-25T07:43:14.839Z,65493484000000,0x051C,0x0104,50002,2,31,500013516,500013516,0,-487913,-487933,442570,45706777,1,0,0,0,3,4,0,0,0,15,15,0,1,442571,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500014642,500002253,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500014600,45706675
2026-09-25T07:43:15.356Z,65494000000000,0x051C,0x0104,50002,2,31,500010137,500010137,0,-487912,-487930,442575,45707276,1,0,0,0,3,4,0,0,0,15,15,0,1,442576,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500012390,499995495,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500012300,45707176
2026-09-25T07:43:15.830Z,65494468000000,0x051C,0x0104,50002,2,31,500011263,500011263,0,-487936,-487931,442580,45707777,1,0,0,0,3,4,0,0,0,15,15,0,1,442581,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500009011,500030411,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500009000,45707677
2026-09-25T07:43:16.368Z,65495015000000,0x051C,0x0104,50002,2,31,500011263,500011263,0,-487921,-487931,442585,45708279,1,0,0,0,3,4,0,0,0,15,15,0,1,442586,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500011263,500021400,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500011200,45708178
2026-09-25T07:43:16.848Z,65495500000000,0x051C,0x0104,50002,2,31,500009011,500009011,0,-487926,-487929,442591,45708779,1,0,0,0,3,4,0,0,0,15,15,0,1,442591,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500009011,500005632,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500009000,45708779
2026-09-25T07:43:17.371Z,65496015000000,0x051C,0x0104,50002,2,31,500011263,500011263,0,-487937,-487931,442595,45709280,1,0,0,0,3,4,0,0,0,15,15,0,1,442596,2,1,500020000,500020000,0,0,0,0,5,0,0,0,0,6,0x5AA5,500010137,500028158,0,0,37086,4,4,4,4,255,0,4,15,0,0,1,0,0,0,0,0,0,0,6,0,0,500010100,45709180
