utc,host_monotonic_ns,firmware,map,display_count,display_decimals,status_flags,net_ug,gross_ug,tare_ug,raw_adc,filtered_raw,sample_sequence,mcu_uptime_ms,official_stable,official_overload,profile,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,dirty,revision,saved_revision,fault_mask,calibration_valid,primary_sample_sequence,display_condition_state,display_locked,conditioned_display_ug,display_anchor_ug,application,mode,state,limited,reason,offset_ug,reference_ug,evaluation_count,automatic_rebase_count,save_request_count_low,signature,static_input_ug,dynamic_input_ug,low_limit_ug,high_limit_ug,event_count,static_immediate,static_class,dynamic_immediate,dynamic_confirmed,static_stable_count,static_reason,dynamic_candidate,dynamic_confirm_count,dynamic_reason,process_active,valid,formal_state,formal_alarm_active,formal_green,formal_yellow,formal_red,formal_internal_buzzer,formal_external_buzzer,save_count,fault,overrun,r5_input_ug,timestamp_ms
2026-09-21T10:30:36.411Z,157832468000000,0x0515,0x0104,13742,2,31,137411639,137411639,0,-166048,-166046,103639,10380335,1,0,0,0,3,4,0,0,0,8,8,0,1,103639,2,1,137419523,137419523,0,0,0,0,0,0,0,0,0,0,0x5AA5,137411639,137413892,100000000,400000000,63,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,137411600,10380335
2026-09-21T10:30:36.482Z,157832531000000,0x0515,0x0104,13742,2,31,137411639,137411639,0,-166048,-166046,103640,10380335,1,0,0,0,3,4,0,0,0,8,8,0,1,103639,2,1,137419523,137419523,0,0,0,0,0,0,0,0,0,0,0x5AA5,137411639,137408260,100000000,400000000,63,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,137411600,10380512
2026-09-21T10:30:36.671Z,157832718000000,0x0515,0x0104,13742,2,31,137411639,137411639,0,-166040,-166046,103641,10380659,1,0,0,0,3,4,0,0,0,8,8,0,1,103642,2,1,137419523,137419523,0,0,0,0,0,0,0,0,0,0,0x5AA5,137411639,137410513,100000000,400000000,63,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,137411600,10380588
2026-09-21T10:30:36.859Z,157832906000000,0x0515,0x0104,13742,2,31,137411639,137411639,0,-166040,-166046,103643,10380659,1,0,0,0,3,4,0,0,0,8,8,0,1,103642,2,1,137419523,137419523,0,0,0,0,0,0,0,0,0,0,0x5AA5,137410513,137391365,100000000,400000000,63,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,137410500,10380773
2026-09-21T10:30:37.051Z,157833093000000,0x0515,0x0104,13742,2,31,137407134,137407134,0,-166036,-166042,103645,10381037,1,0,0,0,3,4,0,0,0,8,8,0,1,103646,2,1,137419523,137419523,0,0,0,0,0,0,0,0,0,0,0x5AA5,137408260,137400376,100000000,400000000,63,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,137408200,10380965
2026-09-21T10:30:37.117Z,157833171000000,0x0515,0x0104,13742,2,31,137407134,137407134,0,-166036,-166042,103647,10381037,1,0,0,0,3,4,0,0,0,8,8,0,1,103646,2,1,137419523,137419523,0,0,0,0,0,0,0,0,0,0,0x5AA5,137406007,137401502,100000000,400000000,63,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,137406000,10381151
2026-09-21T10:30:37.304Z,157833359000000,0x0515,0x0104,13742,2,31,137404881,137404881,0,-166040,-166040,103648,10381237,1,0,0,0,3,4,0,0,0,8,8,0,1,103648,2,1,137419523,137419523,0,0,0,0,0,0,0,0,0,0,0x5AA5,137404881,137404881,100000000,400000000,63,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,137404800,10381237
2026-09-21T10:30:37.372Z,157833421000000,0x0515,0x0104,13742,2,31,137404881,137404881,0,-166040,-166040,103649,10381237,1,0,0,0,3,4,0,0,0,8,8,0,1,103648,2,1,137419523,137419523,0,0,0,0,0,0,0,0,0,0,0x5AA5,137404881,137410513,100000000,400000000,63,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,137404800,10381406
2026-09-21T10:30:37.563Z,157833609000000,0x0515,0x0104,13742,2,31,137403755,137403755,0,-166029,-166039,103650,10381550,1,0,0,0,3,4,0,0,0,8,8,0,1,103651,2,1,137419523,137419523,0,0,0,0,0,0,0,0,0,0,0x5AA5,137404881,137398123,100000000,400000000,63,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,137404800,10381480
2026-09-21T10:30:37.632Z,157833687000000,0x0515,0x0104,13742,2,31,137403755,137403755,0,-166029,-166039,103652,10381550,1,0,0,0,3,4,0,0,0,8,8,0,1,103651,2,1,137419523,137419523,0,0,0,0,0,0,0,0,0,0,0x5AA5,137402628,137401502,100000000,400000000,63,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,137402600,10381665
2026-09-21T10:30:37.818Z,157833875000000,0x0515,0x0104,13742,2,31,137401502,137401502,0,-166029,-166037,103653,10381739,1,0,0,0,3,4,0,0,0,8,8,0,1,103653,2,1,137419523,137419523,0,0,0,0,0,0,0,0,0,0,0x5AA5,137401502,137392491,100000000,400000000,63,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,137401500,10381739
2026-09-21T10:30:38.000Z,157834046000000,0x0515,0x0104,13742,2,31,137401502,137401502,0,-166029,-166037,103655,10381739,1,0,0,0,3,4,0,0,0,8,8,0,1,103653,2,1,137419523,137419523,0,0,0,0,0,0,0,0,0,0,0x5AA5,137401502,137412765,100000000,400000000,63,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,137401500,10381938
2026-09-21T10:30:38.191Z,157834234000000,0x0515,0x0104,13742,2,31,137401502,137401502,0,-166035,-166037,103656,10382176,1,0,0,0,3,4,0,0,0,8,8,0,1,103657,2,1,137419523,137419523,0,0,0,0,0,0,0,0,0,0,0x5AA5,137401502,137400376,100000000,400000000,63,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,137401500,10382038
2026-09-21T10:30:38.262Z,157834312000000,0x0515,0x0104,13742,2,31,137401502,137401502,0,-166035,-166037,103658,10382176,1,0,0,0,3,4,0,0,0,8,8,0,1,103657,2,1,137419523,137419523,0,0,0,0,0,0,0,0,0,0,0x5AA5,137401502,137400376,100000000,400000000,63,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,137401500,10382291
2026-09-21T10:30:38.451Z,157834500000000,0x0515,0x0104,13742,2,31,137400376,137400376,0,-166018,-166036,103659,10382439,1,0,0,0,3,4,0,0,0,8,8,0,1,103660,2,1,137419523,137419523,0,0,0,0,0,0,0,0,0,0,0x5AA5,137401502,137392491,100000000,400000000,63,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,137401500,10382368
2026-09-21T10:30:38.518Z,157834562000000,0x0515,0x0104,13742,2,31,137400376,137400376,0,-166018,-166036,103661,10382439,1,0,0,0,3,4,0,0,0,8,8,0,1,103660,2,1,137419523,137419523,0,0,0,0,0,0,0,0,0,0,0x5AA5,137399249,137387986,100000000,400000000,63,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,137399200,10382553
2026-09-21T10:30:38.705Z,157834750000000,0x0515,0x0104,13742,2,31,137398123,137398123,0,-166048,-166034,103662,10382639,1,0,0,0,3,4,0,0,0,8,8,0,1,103662,2,1,137419523,137419523,0,0,0,0,0,0,0,0,0,0,0x5AA5,137398123,137413892,100000000,400000000,63,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,137398100,10382639
2026-09-21T10:30:38.774Z,157834828000000,0x0515,0x0104,13742,2,31,137398123,137398123,0,-166048,-166034,103663,10382639,1,0,0,0,3,4,0,0,0,8,8,0,1,103662,2,1,137419523,137419523,0,0,0,0,0,0,0,0,0,0,0x5AA5,137400376,137411639,100000000,400000000,63,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,137400300,10382806
2026-09-21T10:30:38.964Z,157835015000000,0x0515,0x0104,13742,2,31,137399249,137399249,0,-166021,-166035,103664,10382951,1,0,0,0,3,4,0,0,0,8,8,0,1,103665,2,1,137419523,137419523,0,0,0,0,0,0,0,0,0,0,0x5AA5,137401502,137384607,100000000,400000000,63,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,137401500,10382881
2026-09-21T10:30:39.150Z,157835203000000,0x0515,0x0104,13742,2,31,137399249,137399249,0,-166021,-166035,103666,10382951,1,0,0,0,3,4,0,0,0,8,8,0,1,103665,2,1,137419523,137419523,0,0,0,0,0,0,0,0,0,0,0x5AA5,137396997,137410513,100000000,400000000,63,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,137396900,10383066
2026-09-21T10:30:39.340Z,157835390000000,0x0515,0x0104,13742,2,31,137396997,137396997,0,-166031,-166033,103668,10383340,1,0,0,0,3,4,0,0,0,8,8,0,1,103669,2,1,137419523,137419523,0,0,0,0,0,0,0,0,0,0,0x5AA5,137396997,137396997,100000000,400000000,63,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,137396900,10383257
2026-09-21T10:30:39.406Z,157835453000000,0x0515,0x0104,13742,2,31,137396997,137396997,0,-166031,-166033,103670,10383340,1,0,0,0,3,4,0,0,0,8,8,0,1,103669,2,1,137419523,137419523,0,0,0,0,0,0,0,0,0,0,0x5AA5,137396997,137385733,100000000,400000000,63,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,137396900,10383442
2026-09-21T10:30:39.665Z,157835718000000,0x0515,0x0104,13742,2,31,137395870,137395870,0,-166020,-166032,103672,10383583,1,0,0,0,3,4,0,0,0,8,8,0,1,103671,2,1,137419523,137419523,0,0,0,0,0,0,0,0,0,0,0x5AA5,137393618,137380102,100000000,400000000,63,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,137393600,10383696
2026-09-21T10:30:39.852Z,157835906000000,0x0515,0x0104,13742,2,31,137391365,137391365,0,-166019,-166028,103673,10383842,1,0,0,0,3,4,0,0,0,8,8,0,1,103674,2,1,137419523,137419523,0,0,0,0,0,0,0,0,0,0,0x5AA5,137392491,137385733,100000000,400000000,63,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,137392400,10383771
2026-09-21T10:30:39.919Z,157835968000000,0x0515,0x0104,13742,2,31,137391365,137391365,0,-166019,-166028,103675,10383842,1,0,0,0,3,4,0,0,0,8,8,0,1,103674,2,1,137419523,137419523,0,0,0,0,0,0,0,0,0,0,0x5AA5,137390239,137384607,100000000,400000000,63,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,137390200,10383955
2026-09-21T10:30:40.108Z,157836156000000,0x0515,0x0104,13742,2,31,137389112,137389112,0,-166022,-166026,103676,10384041,1,0,0,0,3,4,0,0,0,8,8,0,1,103676,2,1,137419523,137419523,0,0,0,0,0,0,0,0,0,0,0x5AA5,137389112,137384607,100000000,400000000,63,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,137389100,10384041
2026-09-21T10:30:40.295Z,157836343000000,0x0515,0x0104,13742,2,31,137389112,137389112,0,-166022,-166026,103677,10384041,1,0,0,0,3,4,0,0,0,8,8,0,1,103676,2,1,137419523,137419523,0,0,0,0,0,0,0,0,0,0,0x5AA5,137387986,137375596,100000000,400000000,63,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,137387900,10384209
2026-09-21T10:30:40.484Z,157836531000000,0x0515,0x0104,13742,2,31,137385733,137385733,0,-166020,-166023,103679,10384473,1,0,0,0,3,4,0,0,0,8,8,0,1,103680,2,1,137419523,137419523,0,0,0,0,0,0,0,0,0,0,0x5AA5,137385733,137383481,100000000,400000000,63,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,137385700,10384401
2026-09-21T10:30:40.554Z,157836609000000,0x0515,0x0104,13742,2,31,137385733,137385733,0,-166020,-166023,103681,10384473,1,0,0,0,3,4,0,0,0,8,8,0,1,103680,2,1,137419523,137419523,0,0,0,0,0,0,0,0,0,0,0x5AA5,137385733,137384607,100000000,400000000,63,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,137385700,10384586
2026-09-21T10:30:40.742Z,157836796000000,0x0515,0x0104,13742,2,31,137384607,137384607,0,-166010,-166022,103682,10384742,1,0,0,0,3,4,0,0,0,8,8,0,1,103683,2,1,137419523,137419523,0,0,0,0,0,0,0,0,0,0,0x5AA5,137385733,137380102,100000000,400000000,63,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,137385700,10384661
2026-09-21T10:30:40.809Z,157836859000000,0x0515,0x0104,13742,2,31,137384607,137384607,0,-166010,-166022,103684,10384742,1,0,0,0,3,4,0,0,0,8,8,0,1,103683,2,1,137419523,137419523,0,0,0,0,0,0,0,0,0,0,0x5AA5,137383481,137372217,100000000,400000000,63,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,137383400,10384845
2026-09-21T10:30:41.069Z,157837125000000,0x0515,0x0104,13742,2,31,137382354,137382354,0,-165998,-166020,103686,10384988,1,0,0,0,3,4,0,0,0,8,8,0,1,103685,2,1,137419523,137419523,0,0,0,0,0,0,0,0,0,0,0x5AA5,137381228,137373344,100000000,400000000,63,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,137381200,10385102
2026-09-21T10:30:41.261Z,157837312000000,0x0515,0x0104,13742,2,31,137378975,137378975,0,-166011,-166017,103687,10385248,1,0,0,0,3,4,0,0,0,8,8,0,1,103688,2,1,137419523,137419523,0,0,0,0,0,0,0,0,0,0,0x5AA5,137380102,137375596,100000000,400000000,63,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,137380100,10385176
2026-09-21T10:30:41.446Z,157837500000000,0x0515,0x0104,13742,2,31,137378975,137378975,0,-166011,-166017,103689,10385248,1,0,0,0,3,4,0,0,0,8,8,0,1,103688,2,1,137419523,137419523,0,0,0,0,0,0,0,0,0,0,0x5AA5,137377849,137372217,100000000,400000000,63,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,137377800,10385362
2026-09-21T10:30:41.632Z,157837687000000,0x0515,0x0104,13742,2,31,137377849,137377849,0,-166022,-166016,103691,10385551,1,0,0,0,3,4,0,0,0,8,8,0,1,103691,2,1,137419523,137419523,0,0,0,0,0,0,0,0,0,0,0x5AA5,137377849,137384607,100000000,400000000,63,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,137377800,10385551
2026-09-21T10:30:41.700Z,157837750000000,0x0515,0x0104,13742,2,31,137377849,137377849,0,-166022,-166016,103693,10385551,1,0,0,0,3,4,0,0,0,8,8,0,1,103691,2,1,137419523,137419523,0,0,0,0,0,0,0,0,0,0,0x5AA5,137376723,137365459,100000000,400000000,63,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,137376700,10385744
2026-09-21T10:30:41.962Z,157838015000000,0x0515,0x0104,13742,2,31,137375596,137375596,0,-166026,-166014,103695,10385878,1,0,0,0,3,4,0,0,0,8,8,0,1,103694,2,1,137419523,137419523,0,0,0,0,0,0,0,0,0,0,0x5AA5,137375596,137378975,100000000,400000000,63,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,137375500,10385991
2026-09-21T10:30:42.150Z,157838203000000,0x0515,0x0104,13742,2,31,137374470,137374470,0,-165999,-166013,103696,10386145,1,0,0,0,3,4,0,0,0,8,8,0,1,103697,2,1,137419523,137419523,0,0,0,0,0,0,0,0,0,0,0x5AA5,137375596,137368838,100000000,400000000,63,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,137375500,10386069
2026-09-21T10:30:42.218Z,157838265000000,0x0515,0x0104,13742,2,31,137374470,137374470,0,-165999,-166013,103698,10386145,1,0,0,0,3,4,0,0,0,8,8,0,1,103697,2,1,137419523,137419523,0,0,0,0,0,0,0,0,0,0,0x5AA5,137373344,137364333,100000000,400000000,63,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,137373300,10386251
2026-09-21T10:30:42.591Z,157838640000000,0x0515,0x0104,13742,2,31,137371091,137371091,0,-165990,-166010,103700,10386394,1,0,0,0,3,4,0,0,0,8,8,0,1,103699,2,1,137419523,137419523,0,0,0,0,0,0,0,0,0,0,0x5AA5,137367712,137332796,100000000,400000000,63,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,137367700,10386508
2026-09-21T10:30:42.779Z,157838828000000,0x0515,0x0104,13742,2,31,137364333,137364333,0,-166023,-166004,103702,10386768,1,0,0,0,3,4,0,0,0,8,8,0,1,103703,2,1,137419523,137419523,0,0,0,0,0,0,0,0,0,0,0x5AA5,137364333,137367712,100000000,400000000,63,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,137364300,10386698
2026-09-21T10:30:42.848Z,157838906000000,0x0515,0x0104,13742,2,31,137364333,137364333,0,-166023,-166004,103704,10386768,1,0,0,0,3,4,0,0,0,8,8,0,1,103703,2,1,137419523,137419523,0,0,0,0,0,0,0,0,0,0,0x5AA5,137364333,137358701,100000000,400000000,63,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,137364300,10386881
2026-09-21T10:30:43.035Z,157839078000000,0x0515,0x0104,13742,2,31,137364333,137364333,0,-166005,-166004,103705,10386956,1,0,0,0,3,4,0,0,0,8,8,0,1,103705,2,1,137419523,137419523,0,0,0,0,0,0,0,0,0,0,0x5AA5,137364333,137365459,100000000,400000000,63,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,137364300,10386956
2026-09-21T10:30:43.102Z,157839156000000,0x0515,0x0104,13742,2,31,137364333,137364333,0,-166005,-166004,103707,10386956,1,0,0,0,3,4,0,0,0,8,8,0,1,103705,2,1,137419523,137419523,0,0,0,0,0,0,0,0,0,0,0x5AA5,137438671,138751977,100000000,400000000,63,3,3,3,3,255,0,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,137438600,10387146
2026-09-21T10:30:43.364Z,157839421000000,0x0515,0x0104,13750,2,15,137502872,137502872,0,-166191,-166127,103709,10387279,0,0,0,0,3,4,0,0,0,8,8,0,1,103708,2,1,137419523,137419523,0,0,0,0,0,0,0,0,0,0,0x5AA5,137511883,137374470,100000000,400000000,63,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,137511800,10387394
2026-09-21T10:30:43.552Z,157839609000000,0x0515,0x0104,13829,2,15,138294685,138294685,0,-223674,-166830,103710,10387547,0,0,0,0,3,4,0,0,0,8,8,0,1,103711,2,1,137419523,137419523,0,0,0,0,0,0,0,0,0,0,0x5AA5,137519767,143721363,100000000,400000000,63,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,137519700,10387470
2026-09-21T10:30:43.737Z,157839781000000,0x0515,0x0104,13829,2,15,138294685,138294685,0,-223674,-166830,103712,10387547,0,0,0,0,3,4,0,0,0,8,8,0,1,103711,0,0,146298415,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,146298415,308426331,100000000,400000000,63,3,1,3,3,0,7,3,15,0,0,1,0,0,0,0,0,0,0,0,0,0,146298400,10387653
2026-09-21T10:30:43.923Z,157839968000000,0x0515,0x0104,20101,2,15,201011223,201011223,0,-520935,-222512,103714,10387847,0,0,0,0,3,4,0,0,0,8,8,0,1,103714,0,0,146298415,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,201011223,537135237,100000000,400000000,64,3,1,4,4,0,7,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,201011200,10387847
2026-09-21T10:30:43.994Z,157840046000000,0x0515,0x0104,20101,2,15,201011223,201011223,0,-520935,-222512,103715,10387847,0,0,0,0,3,4,0,0,0,8,8,0,1,103714,0,0,146298415,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,243026865,595982817,100000000,400000000,64,3,1,4,4,0,7,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,243026800,10388026
2026-09-21T10:30:44.185Z,157840234000000,0x0515,0x0104,32790,2,15,327897269,327897269,0,-593773,-335166,103716,10388172,0,0,0,0,3,4,0,0,0,8,8,0,1,103717,0,0,146298415,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,287146500,613148149,100000000,400000000,64,3,1,4,4,0,7,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,287146500,10388102
2026-09-21T10:30:44.255Z,157840312000000,0x0515,0x0104,32790,2,15,327897269,327897269,0,-593773,-335166,103718,10388172,0,0,0,0,3,4,0,0,0,8,8,0,1,103717,0,0,146298415,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,363553629,609098978,100000000,400000000,64,3,1,4,4,0,7,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,363553600,10388287
2026-09-21T10:30:44.443Z,157840500000000,0x0515,0x0104,39547,2,15,395467181,395467181,0,-593496,-395157,103719,10388363,0,0,0,0,3,4,0,0,0,8,8,0,1,103719,0,0,146298415,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,395467181,618863168,100000000,400000000,64,3,1,4,4,0,7,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,395467100,10388363
2026-09-21T10:30:44.511Z,157840562000000,0x0515,0x0104,39547,2,15,395467181,395467181,0,-593496,-395157,103721,10388363,0,0,0,0,3,4,0,0,0,8,8,0,1,103719,0,0,146298415,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,449666380,642631072,100000000,400000000,64,4,1,4,4,0,7,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,449666300,10388549
2026-09-21T10:30:44.890Z,157840937000000,0x0515,0x0104,47379,2,15,473786825,473786825,0,-638608,-464692,103723,10388689,0,0,0,0,3,4,0,0,0,8,8,0,1,103722,0,0,518983236,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,497891502,666623115,100000000,400000000,64,4,1,4,4,0,7,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,497891500,10388804
2026-09-21T10:30:45.080Z,157841125000000,0x0515,0x0104,55089,2,15,550888903,550888903,0,-644664,-533146,103725,10389068,0,0,0,0,3,4,0,0,0,8,8,0,1,103726,0,0,518983236,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,535999892,655111980,100000000,400000000,64,4,1,4,4,0,7,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,535999800,10388997
2026-09-21T10:30:45.152Z,157841203000000,0x0515,0x0104,55089,2,15,550888903,550888903,0,-644664,-533146,103727,10389068,0,0,0,0,3,4,0,0,0,8,8,0,1,103726,0,0,518983236,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,564992859,663719426,100000000,400000000,64,4,1,4,4,0,7,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,564992800,10389183
2026-09-21T10:30:45.337Z,157841390000000,0x0515,0x0104,57733,2,15,577334102,577334102,0,-626851,-556625,103728,10389259,0,0,0,0,3,4,0,0,0,8,8,0,1,103728,0,0,518983236,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,577334102,656432044,100000000,400000000,64,4,1,4,4,0,7,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,577334100,10389259
2026-09-21T10:30:45.404Z,157841453000000,0x0515,0x0104,57733,2,15,577334102,577334102,0,-626851,-556625,103730,10389259,0,0,0,0,3,4,0,0,0,8,8,0,1,103728,0,0,518983236,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,598499047,698683090,100000000,400000000,64,4,1,4,4,0,7,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,598499000,10389450
2026-09-21T10:30:45.665Z,157841718000000,0x0515,0x0104,60908,2,15,609077577,609077577,0,-650551,-584808,103732,10389582,0,0,0,0,3,4,0,0,0,8,8,0,1,103731,0,0,518983236,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,618333791,666932857,100000000,400000000,64,4,1,4,4,0,7,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,618333700,10389697
2026-09-21T10:30:45.854Z,157841906000000,0x0515,0x0104,62938,2,15,629379750,629379750,0,-633721,-602833,103733,10389851,0,0,0,0,3,4,0,0,0,8,8,0,1,103734,0,0,518983236,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,624409238,657379291,100000000,400000000,64,4,1,4,4,0,7,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,624409200,10389773
2026-09-21T10:30:46.040Z,157842093000000,0x0515,0x0104,62938,2,15,629379750,629379750,0,-633721,-602833,103735,10389851,0,0,0,0,3,4,0,0,0,8,8,0,1,103734,0,0,632879270,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,632879270,653807685,100000000,400000000,64,4,1,4,4,0,7,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,632879200,10389957
2026-09-21T10:30:46.225Z,157842281000000,0x0515,0x0104,63565,2,15,635653431,635653431,0,-608647,-608403,103737,10390151,0,0,0,0,3,4,0,0,0,8,8,0,1,103737,0,0,632879270,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,635653431,635928257,100000000,400000000,64,4,1,4,4,0,7,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,635653400,10390151
2026-09-21T10:30:46.296Z,157842343000000,0x0515,0x0104,63565,2,15,635653431,635653431,0,-608647,-608403,103738,10390151,0,0,0,0,3,4,0,0,0,8,8,0,1,103737,0,0,632879270,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,635791971,637294500,100000000,400000000,64,4,1,4,4,0,7,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,635791900,10390328
2026-09-21T10:30:46.488Z,157842531000000,0x0515,0x0104,63615,2,15,636146766,636146766,0,-609890,-608841,103739,10390474,0,0,0,0,3,4,0,0,0,8,8,0,1,103740,0,0,632879270,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,635980068,637310269,100000000,400000000,64,4,1,4,4,0,7,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,635980000,10390404
2026-09-21T10:30:46.559Z,157842609000000,0x0515,0x0104,63615,2,15,636146766,636146766,0,-609890,-608841,103741,10390474,0,0,0,0,3,4,0,0,0,8,8,0,1,103740,0,0,632879270,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,636294316,637358701,100000000,400000000,64,4,1,4,4,0,7,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,636294300,10390589
2026-09-21T10:30:46.745Z,157842796000000,0x0515,0x0104,63643,2,15,636426097,636426097,0,-609906,-609089,103742,10390668,0,0,0,0,3,4,0,0,0,8,8,0,1,103742,0,0,632879270,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,636426097,637346312,100000000,400000000,64,4,1,4,4,0,7,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,636426000,10390668
2026-09-21T10:30:46.812Z,157842859000000,0x0515,0x0104,63643,2,15,636426097,636426097,0,-609906,-609089,103744,10390668,0,0,0,0,3,4,0,0,0,8,8,0,1,103742,0,0,632879270,0,0,0,0,0,0,0,0,0,0,0,0x5AA5,636637848,637315901,100000000,400000000,64,4,1,4,4,0,7,4,15,0,0,1,0,0,0,0,0,0,0,0,0,0,636637800,10390853
