utc,host_monotonic_ns,firmware,map,display_count,display_decimals,status_flags,net_ug,gross_ug,tare_ug,raw_adc,filtered_raw,sample_sequence,mcu_uptime_ms,official_stable,official_overload,profile,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,dirty,revision,saved_revision,fault_mask,calibration_valid,primary_sample_sequence,display_condition_state,display_locked,conditioned_display_ug,display_anchor_ug,application,mode,state,limited,reason,offset_ug,reference_ug,evaluation_count,automatic_rebase_count,save_request_count_low,signature,static_input_ug,dynamic_input_ug,low_limit_ug,high_limit_ug,event_count,static_immediate,static_class,dynamic_immediate,dynamic_confirmed,static_stable_count,static_reason,dynamic_candidate,dynamic_confirm_count,dynamic_reason,process_active,valid,formal_state,formal_alarm_active,formal_green,formal_yellow,formal_red,formal_internal_buzzer,formal_external_buzzer,save_count,fault,overrun,r5_input_ug,timestamp_ms
2026-09-25T08:13:54.025Z,67332671000000,0x051C,0x0104,-7,2,63,-86728,-86728,0,-43937,-43926,460933,47546033,1,0,0,0,3,4,0,0,0,15,15,0,1,460933,2,1,-70000,-70000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-86728,-74338,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-86700,47546033
2026-09-25T08:13:54.558Z,67333203000000,0x051C,0x0104,-8,2,63,-79970,-79970,0,-43926,-43932,460938,47546533,1,0,0,0,3,4,0,0,0,15,15,0,1,460938,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-79970,-86728,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-79900,47546533
2026-09-25T08:13:55.033Z,67333671000000,0x051C,0x0104,-8,2,63,-84475,-84475,0,-43930,-43928,460943,47547034,1,0,0,0,3,4,0,0,0,15,15,0,1,460943,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-84475,-82222,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-84400,47547034
2026-09-25T08:13:55.564Z,67334203000000,0x051C,0x0104,-8,2,63,-82222,-82222,0,-43933,-43930,460948,47547535,1,0,0,0,3,4,0,0,0,15,15,0,1,460948,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-82222,-78843,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-82200,47547535
2026-09-25T08:13:56.039Z,67334687000000,0x051C,0x0104,-8,2,63,-84475,-84475,0,-43925,-43928,460953,47548036,1,0,0,0,3,4,0,0,0,15,15,0,1,460953,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-84475,-87854,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-84400,47548036
2026-09-25T08:13:56.554Z,67335203000000,0x051C,0x0104,-8,2,63,-84475,-84475,0,-43926,-43928,460958,47548537,1,0,0,0,3,4,0,0,0,15,15,0,1,460958,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-84475,-86728,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-84400,47548537
2026-09-25T08:13:57.028Z,67335671000000,0x051C,0x0104,-8,2,63,-85601,-85601,0,-43924,-43927,460963,47549038,1,0,0,0,3,4,0,0,0,15,15,0,1,460963,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-85601,-88980,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-85600,47549038
2026-09-25T08:13:57.560Z,67336203000000,0x051C,0x0104,-8,2,63,-81096,-81096,0,-43927,-43931,460968,47549539,1,0,0,0,3,4,0,0,0,15,15,0,1,460968,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-81096,-85601,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-81000,47549539
2026-09-25T08:13:58.035Z,67336687000000,0x051C,0x0104,-8,2,63,-82222,-82222,0,-43930,-43930,460973,47550040,1,0,0,0,3,4,0,0,0,15,15,0,1,460973,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-82222,-82222,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-82200,47550040
2026-09-25T08:13:58.555Z,67337203000000,0x051C,0x0104,-8,2,63,-78843,-78843,0,-43935,-43933,460978,47550540,1,0,0,0,3,4,0,0,0,15,15,0,1,460978,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-78843,-76591,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-78800,47550540
2026-09-25T08:13:59.032Z,67337671000000,0x051C,0x0104,-8,2,63,-78843,-78843,0,-43943,-43933,460983,47551041,1,0,0,0,3,4,0,0,0,15,15,0,1,460983,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-78843,-67580,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-78800,47551041
2026-09-25T08:13:59.563Z,67338203000000,0x051C,0x0104,-8,2,63,-79970,-79970,0,-43936,-43932,460988,47551542,1,0,0,0,3,4,0,0,0,15,15,0,1,460988,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-79970,-75464,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-79900,47551542
2026-09-25T08:14:00.038Z,67338687000000,0x051C,0x0104,-8,2,63,-77717,-77717,0,-43919,-43934,460993,47552043,1,0,0,0,3,4,0,0,0,15,15,0,1,460993,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-77717,-94612,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-77700,47552043
2026-09-25T08:14:00.558Z,67339203000000,0x051C,0x0104,-8,2,63,-85601,-85601,0,-43928,-43927,460998,47552544,1,0,0,0,3,4,0,0,0,15,15,0,1,460998,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-85601,-84475,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-85600,47552544
2026-09-25T08:14:01.032Z,67339671000000,0x051C,0x0104,-8,2,63,-84475,-84475,0,-43923,-43928,461003,47553044,1,0,0,0,3,4,0,0,0,15,15,0,1,461003,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-84475,-90107,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-84400,47553044
2026-09-25T08:14:01.566Z,67340218000000,0x051C,0x0104,-8,2,63,-83349,-83349,0,-43937,-43929,461008,47553545,1,0,0,0,3,4,0,0,0,15,15,0,1,461008,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-83349,-74338,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-83300,47553545
2026-09-25T08:14:02.025Z,67340671000000,0x051C,0x0104,-8,2,63,-82222,-82222,0,-43946,-43930,461013,47554046,1,0,0,0,3,4,0,0,0,15,15,0,1,461013,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-82222,-64201,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-82200,47554046
2026-09-25T08:14:02.562Z,67341203000000,0x051C,0x0104,-8,2,63,-78843,-78843,0,-43941,-43933,461018,47554547,1,0,0,0,3,4,0,0,0,15,15,0,1,461018,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-78843,-69833,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-78800,47554547
2026-09-25T08:14:03.037Z,67341687000000,0x051C,0x0104,-8,2,63,-73212,-73212,0,-43936,-43938,461023,47555048,1,0,0,0,3,4,0,0,0,15,15,0,1,461023,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-73212,-75464,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-73200,47555048
2026-09-25T08:14:03.552Z,67342203000000,0x051C,0x0104,-8,2,63,-69833,-69833,0,-43949,-43941,461028,47555549,1,0,0,0,3,4,0,0,0,15,15,0,1,461028,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-69833,-60822,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-69800,47555549
2026-09-25T08:14:04.027Z,67342671000000,0x051C,0x0104,-8,2,63,-74338,-74338,0,-43948,-43937,461033,47556050,1,0,0,0,3,4,0,0,0,15,15,0,1,461033,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-74338,-61948,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-74300,47556050
2026-09-25T08:14:04.565Z,67343203000000,0x051C,0x0104,-8,2,63,-75464,-75464,0,-43926,-43936,461038,47556550,1,0,0,0,3,4,0,0,0,15,15,0,1,461038,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-75464,-86728,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-75400,47556550
2026-09-25T08:14:05.040Z,67343687000000,0x051C,0x0104,-8,2,63,-73212,-73212,0,-43943,-43938,461043,47557051,1,0,0,0,3,4,0,0,0,15,15,0,1,461043,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-73212,-67580,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-73200,47557051
2026-09-25T08:14:05.571Z,67344218000000,0x051C,0x0104,-8,2,63,-76591,-76591,0,-43931,-43935,461048,47557553,1,0,0,0,3,4,0,0,0,15,15,0,1,461048,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-76591,-81096,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-76500,47557553
2026-09-25T08:14:06.047Z,67344687000000,0x051C,0x0104,-8,2,63,-73212,-73212,0,-43947,-43938,461053,47558053,1,0,0,0,3,4,0,0,0,15,15,0,1,461053,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-73212,-63075,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-73200,47558053
2026-09-25T08:14:06.581Z,67345234000000,0x051C,0x0104,-8,2,63,-78843,-78843,0,-43936,-43933,461058,47558554,1,0,0,0,3,4,0,0,0,15,15,0,1,461058,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-78843,-75464,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-78800,47558554
2026-09-25T08:14:07.041Z,67345687000000,0x051C,0x0104,-8,2,63,-82222,-82222,0,-43920,-43930,461063,47559055,1,0,0,0,3,4,0,0,0,15,15,0,1,461063,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-82222,-93486,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-82200,47559055
2026-09-25T08:14:07.572Z,67346218000000,0x051C,0x0104,-8,2,63,-81096,-81096,0,-43925,-43931,461068,47559555,1,0,0,0,3,4,0,0,0,15,15,0,1,461068,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-81096,-87854,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-81000,47559555
2026-09-25T08:14:08.048Z,67346687000000,0x051C,0x0104,-8,2,63,-84475,-84475,0,-43926,-43928,461073,47560056,1,0,0,0,3,4,0,0,0,15,15,0,1,461073,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-84475,-86728,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-84400,47560056
2026-09-25T08:14:08.581Z,67347218000000,0x051C,0x0104,-8,2,63,-83349,-83349,0,-43946,-43929,461078,47560557,1,0,0,0,3,4,0,0,0,15,15,0,1,461078,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-83349,-64201,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-83300,47560557
2026-09-25T08:14:09.058Z,67347703000000,0x051C,0x0104,-8,2,63,-78843,-78843,0,-43916,-43933,461083,47561058,1,0,0,0,3,4,0,0,0,15,15,0,1,461083,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-78843,-97991,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-78800,47561058
2026-09-25T08:14:09.594Z,67348234000000,0x051C,0x0104,-8,2,63,-78843,-78843,0,-43926,-43933,461088,47561659,1,0,0,0,3,4,0,0,0,15,15,0,1,461089,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-77717,-90107,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-77700,47561559
2026-09-25T08:14:10.068Z,67348718000000,0x051C,0x0104,-8,2,63,-77717,-77717,0,-43936,-43934,461093,47562160,1,0,0,0,3,4,0,0,0,15,15,0,1,461094,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-77717,-70959,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-77700,47562060
2026-09-25T08:14:10.585Z,67349234000000,0x051C,0x0104,-8,2,63,-77717,-77717,0,-43922,-43934,461098,47562560,1,0,0,0,3,4,0,0,0,15,15,0,1,461098,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-77717,-91233,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-77700,47562560
2026-09-25T08:14:11.060Z,67349703000000,0x051C,0x0104,-8,2,63,-79970,-79970,0,-43935,-43932,461103,47563061,1,0,0,0,3,4,0,0,0,15,15,0,1,461103,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-79970,-76591,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-79900,47563061
2026-09-25T08:14:11.597Z,67350250000000,0x051C,0x0104,-8,2,63,-72085,-72085,0,-43963,-43939,461108,47563562,1,0,0,0,3,4,0,0,0,15,15,0,1,461108,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-72085,-45053,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-72000,47563562
2026-09-25T08:14:12.057Z,67350703000000,0x051C,0x0104,-8,2,63,-73212,-73212,0,-43940,-43938,461113,47564063,1,0,0,0,3,4,0,0,0,15,15,0,1,461113,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-73212,-70959,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-73200,47564063
2026-09-25T08:14:12.588Z,67351234000000,0x051C,0x0104,-8,2,63,-68706,-68706,0,-43947,-43942,461118,47564563,1,0,0,0,3,4,0,0,0,15,15,0,1,461118,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-68706,-63075,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-68700,47564563
2026-09-25T08:14:13.065Z,67351703000000,0x051C,0x0104,-8,2,63,-75464,-75464,0,-43923,-43936,461123,47565064,1,0,0,0,3,4,0,0,0,15,15,0,1,461123,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-75464,-90107,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-75400,47565064
2026-09-25T08:14:13.601Z,67352250000000,0x051C,0x0104,-8,2,63,-76591,-76591,0,-43925,-43935,461128,47565665,1,0,0,0,3,4,0,0,0,15,15,0,1,461129,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-76591,-74338,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-76500,47565565
2026-09-25T08:14:14.060Z,67352703000000,0x051C,0x0104,-8,2,63,-82222,-82222,0,-43921,-43930,461133,47566066,1,0,0,0,3,4,0,0,0,15,15,0,1,461133,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-82222,-92359,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-82200,47566066
2026-09-25T08:14:14.592Z,67353234000000,0x051C,0x0104,-8,2,63,-83349,-83349,0,-43932,-43929,461138,47566567,1,0,0,0,3,4,0,0,0,15,15,0,1,461138,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-83349,-79970,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-83300,47566567
2026-09-25T08:14:15.066Z,67353718000000,0x051C,0x0104,-8,2,63,-79970,-79970,0,-43937,-43932,461143,47567067,1,0,0,0,3,4,0,0,0,15,15,0,1,461143,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-79970,-74338,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-79900,47567067
2026-09-25T08:14:15.584Z,67354234000000,0x051C,0x0104,-8,2,63,-79970,-79970,0,-43915,-43932,461148,47567568,1,0,0,0,3,4,0,0,0,15,15,0,1,461148,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-79970,-99117,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-79900,47567568
2026-09-25T08:14:16.059Z,67354703000000,0x051C,0x0104,-8,2,63,-85601,-85601,0,-43934,-43927,461153,47568069,1,0,0,0,3,4,0,0,0,15,15,0,1,461153,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-85601,-77717,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-85600,47568069
2026-09-25T08:14:16.590Z,67355234000000,0x051C,0x0104,-8,2,63,-82222,-82222,0,-43928,-43930,461158,47568570,1,0,0,0,3,4,0,0,0,15,15,0,1,461158,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-82222,-84475,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-82200,47568570
2026-09-25T08:14:17.065Z,67355703000000,0x051C,0x0104,-8,2,63,-81096,-81096,0,-43946,-43931,461163,47569071,1,0,0,0,3,4,0,0,0,15,15,0,1,461163,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-81096,-64201,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-81000,47569071
2026-09-25T08:14:17.602Z,67356250000000,0x051C,0x0104,-8,2,63,-79970,-79970,0,-43931,-43932,461168,47569572,1,0,0,0,3,4,0,0,0,15,15,0,1,461168,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-79970,-81096,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-79900,47569572
2026-09-25T08:14:18.081Z,67356718000000,0x051C,0x0104,-8,2,63,-82222,-82222,0,-43942,-43930,461173,47570173,1,0,0,0,3,4,0,0,0,15,15,0,1,461174,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-83349,-72085,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-83300,47570072
2026-09-25T08:14:18.614Z,67357265000000,0x051C,0x0104,-8,2,63,-72085,-72085,0,-43949,-43939,461178,47570673,1,0,0,0,3,4,0,0,0,15,15,0,1,461179,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-74338,-73212,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-74300,47570573
2026-09-25T08:14:19.090Z,67357734000000,0x051C,0x0104,-8,2,63,-69833,-69833,0,-43940,-43941,461183,47571174,1,0,0,0,3,4,0,0,0,15,15,0,1,461184,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-69833,-77717,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-69800,47571074
2026-09-25T08:14:19.625Z,67358265000000,0x051C,0x0104,-8,2,63,-68706,-68706,0,-43944,-43942,461188,47571680,1,0,0,0,3,4,0,0,0,15,15,0,1,461189,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-68706,-70959,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-68700,47571575
2026-09-25T08:14:20.101Z,67358750000000,0x051C,0x0104,-8,2,63,-69833,-69833,0,-43936,-43941,461194,47572176,1,0,0,0,3,4,0,0,0,15,15,0,1,461194,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-69833,-75464,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-69800,47572176
2026-09-25T08:14:20.617Z,67359265000000,0x051C,0x0104,-8,2,63,-73212,-73212,0,-43929,-43938,461198,47572677,1,0,0,0,3,4,0,0,0,15,15,0,1,461199,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-72085,-81096,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-72000,47572576
2026-09-25T08:14:21.092Z,67359734000000,0x051C,0x0104,-8,2,63,-73212,-73212,0,-43931,-43938,461203,47573177,1,0,0,0,3,4,0,0,0,15,15,0,1,461204,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-74338,-57443,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-74300,47573077
2026-09-25T08:14:21.626Z,67360265000000,0x051C,0x0104,-8,2,63,-78843,-78843,0,-43933,-43933,461208,47573681,1,0,0,0,3,4,0,0,0,15,15,0,1,461209,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-78843,-77717,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-78800,47573578
2026-09-25T08:14:22.104Z,67360750000000,0x051C,0x0104,-8,2,63,-82222,-82222,0,-43936,-43930,461214,47574179,1,0,0,0,3,4,0,0,0,15,15,0,1,461214,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-82222,-75464,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-82200,47574179
2026-09-25T08:14:22.637Z,67361281000000,0x051C,0x0104,-8,2,63,-81096,-81096,0,-43932,-43931,461219,47574680,1,0,0,0,3,4,0,0,0,15,15,0,1,461219,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-81096,-79970,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-81000,47574680
2026-09-25T08:14:23.112Z,67361750000000,0x051C,0x0104,-8,2,63,-78843,-78843,0,-43934,-43933,461224,47575181,1,0,0,0,3,4,0,0,0,15,15,0,1,461224,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-78843,-77717,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-78800,47575181
2026-09-25T08:14:23.641Z,67362281000000,0x051C,0x0104,-8,2,63,-74338,-74338,0,-43933,-43937,461229,47575682,1,0,0,0,3,4,0,0,0,15,15,0,1,461229,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-74338,-78843,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-74300,47575682
2026-09-25T08:14:24.116Z,67362765000000,0x051C,0x0104,-8,2,63,-77717,-77717,0,-43928,-43934,461234,47576182,1,0,0,0,3,4,0,0,0,15,15,0,1,461234,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-77717,-84475,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-77700,47576182
2026-09-25T08:14:24.634Z,67363281000000,0x051C,0x0104,-8,2,63,-74338,-74338,0,-43939,-43937,461239,47576683,1,0,0,0,3,4,0,0,0,15,15,0,1,461239,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-74338,-72085,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-74300,47576683
2026-09-25T08:14:25.110Z,67363750000000,0x051C,0x0104,-8,2,63,-68706,-68706,0,-43947,-43942,461244,47577184,1,0,0,0,3,4,0,0,0,15,15,0,1,461244,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-68706,-63075,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-68700,47577184
2026-09-25T08:14:25.641Z,67364281000000,0x051C,0x0104,-8,2,63,-69833,-69833,0,-43914,-43941,461249,47577685,1,0,0,0,3,4,0,0,0,15,15,0,1,461249,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-69833,-100244,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-69800,47577685
2026-09-25T08:14:26.116Z,67364765000000,0x051C,0x0104,-8,2,63,-72085,-72085,0,-43943,-43939,461254,47578186,1,0,0,0,3,4,0,0,0,15,15,0,1,461254,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-72085,-67580,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-72000,47578186
2026-09-25T08:14:26.637Z,67365281000000,0x051C,0x0104,-8,2,63,-74338,-74338,0,-43930,-43937,461258,47578691,1,0,0,0,3,4,0,0,0,15,15,0,1,461259,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-73212,-82222,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-73200,47578586
2026-09-25T08:14:27.115Z,67365765000000,0x051C,0x0104,-8,2,63,-78843,-78843,0,-43930,-43933,461264,47579187,1,0,0,0,3,4,0,0,0,15,15,0,1,461264,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-78843,-82222,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-78800,47579187
2026-09-25T08:14:27.636Z,67366281000000,0x051C,0x0104,-8,2,63,-77717,-77717,0,-43912,-43934,461268,47579689,1,0,0,0,3,4,0,0,0,15,15,0,1,461269,2,1,-80000,-80000,0,0,0,0,5,0,0,0,0,6,0x5AA5,-77717,-77717,0,0,37101,2,2,2,2,255,0,2,15,0,0,1,0,0,0,0,0,0,0,6,0,0,-77700,47579588
